episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
358,-1.6881319353849527,2.951652749222638,-57.39648580308839,2.0400000000000014,7.559379777340243,-3.878776127920546,0.0,1.7051458545732299,0.5209400543619385,0.0,4.996742916965703,-6.086282092088416,-13.57797280651755,3.7459010104111563,-28.847703965395755,0.0
359,-2.1192939784954814,2.951652749222638,-57.220937419378004,1.620000000000001,1.310445175825359,1.7372389771274692,0.0,1.821341654640321,2.121399871688123,0.0,2.173530153176356,-1.725448188137631,-12.320922133624574,5.297258169964889,-28.828439281884737,0.0
360,-1.6417128780437882,2.951652749222638,-50.89309921935743,1.8600000000000012,6.821939413897449,2.2742635357971994,0.0,5.915465548198927,1.6216517941290416,0.0,6.379641460013454,1.828394279804921,-17.144826741491787,4.035691740459496,-28.81529186966459,0.0
361,-2.0284206049402007,2.951652749222638,-56.795776938325616,1.680000000000001,1.0192712355482432,2.2654821197640804,0.0,4.2316412750730805,3.844863156091014,0.0,9.513814716639045,3.486300103784522,-14.561584689451584,11.055408643639087,-28.182480408054754,0.0
362,-1.4285948365772614,2.951652749222638,-62.858172809399505,2.640000000000002,4.013853025372306,6.247777559598109,0.0,2.4031844079011595,5.619198150157889,0.0,1.4683430779702222,5.165063915652317,-12.706868160512595,3.5662973630299275,-28.834674804137638,0.0
363,-1.8502449365698104,2.951652749222638,-62.908327843373556,2.0400000000000014,9.902458511789277,4.791018792127997,0.0,0.9432108082131423,1.25389825044042,0.0,7.252689897921927,1.025628396002489,-14.473780824792252,3.1623351118685648,-28.825919377532394,0.0
364,-2.024971793928373,2.951652749222638,-54.67423843606608,1.620000000000001,-11.821987888371337,1.6261405149760704,0.0,5.5414293943158945,3.2224749414817957,0.0,1.975052645776732,2.1960791258248227,-13.679741734211637,11.384030575182674,-3.5438891271432995,0.0
365,-1.9803363450063847,2.951652749222638,-51.488744970166,1.560000000000001,11.429315128013073,1.9966765489426637,0.0,0.8640908282708031,2.2396317730585356,0.0,12.58358196004535,-0.0010584644999552806,-15.775565138454546,4.0546280872578855,-28.824759734326445,0.0
366,-2.0210295214326357,2.951652749222638,-44.462649471517985,1.3200000000000007,-0.5762859397076957,1.222460544306087,0.0,4.553922399697994,2.5303511400123533,0.0,-1.2005238505226967,1.343818500193465,-16.907617180089947,19.712527675535902,-21.62192964785203,0.0
367,-2.0293182911700978,2.951652749222638,-56.82091215276274,1.680000000000001,-10.740959588131293,1.3100911452593271,0.0,0.8634808045701252,4.204868098032076,0.0,-1.2458937485110542,1.0493732280891388,-15.049965889549243,15.685308746391254,-2.7800208829340454,0.0
368,-1.7279346625595093,2.951652749222638,-51.83803987678528,1.8000000000000012,14.014633614140573,-0.09568554477034619,0.0,2.0069872736961987,3.2272849504768413,0.0,13.133976116899678,-0.7084552841198859,-14.091234138380965,3.5407369251902265,-28.85137902397494,0.0
369,-2.019438994336807,2.951652749222638,-56.544291841430606,1.680000000000001,1.2548164781766964,2.063012169024172,0.0,0.8655089055193965,3.587266653673108,0.0,8.158898956116541,1.7632407021572913,-15.625882553779274,26.280631749147194,-28.18036758375016,0.0
370,-1.687289969534795,2.951652749222638,-55.68056899464823,1.9800000000000013,3.033114511377559,3.567871512442243,0.0,4.041798177505319,1.706690897616994,0.0,2.743427630490526,4.29160497429829,-13.289068168645894,3.9704293485221287,-28.825741885715892,0.0
371,-1.4686357249164534,2.951652749222638,-57.27679327174169,2.3400000000000016,1.6120305274543274,7.617758679611991,0.0,5.628243440531765,0.4569679035272207,0.0,-0.07028053381567767,6.264600912333509,-14.979412981583842,3.348234315578125,-28.826623697917473,0.0
372,-1.742022506273712,2.951652749222638,-52.26067518821136,1.8000000000000012,8.280284927129273,3.244137094378591,0.0,5.027173887898904,5.1315701608782085,0.0,6.225316945027373,2.114443547423756,-14.874154612302345,3.5051314115128243,-28.830681344538593,0.0
373,-1.832390102038151,2.951652749222638,-60.468873367258986,1.9800000000000013,4.328390411439181,-1.5827994375053378,0.0,5.431885200960846,4.950532077831149,0.0,4.0091627187653165,-3.2259094080791852,-10.815737271290544,7.5894870877993075,-28.8361898648571,0.0
374,-1.8921279104536675,2.951652749222638,-56.763837313610026,1.8000000000000012,0.5156030413024328,3.809891644454031,0.0,0.5055118858844754,3.9928504005005774,0.0,0.5510278196198144,1.926507586067122,-12.768543289231483,4.067221019105379,-28.8453990104621,0.0
375,-1.8145206828391223,2.951652749222638,-63.50822389936928,2.1000000000000014,9.281028526924198,-0.7782278038256306,0.0,2.6071302224890367,0.7612756652564148,0.0,5.866669231874043,-0.12240415345571906,-11.563464431530676,3.78659608865409,-28.82783352889282,0.0
376,-2.17882163703395,2.951652749222638,-65.36464911101851,1.8000000000000012,10.780440070126993,0.6314395239612969,0.0,4.892623919824025,4.838033324368332,0.0,8.75974150699236,-0.48164533176609514,-12.873795389866682,3.881015140999655,-28.844522266678585,0.0
377,-2.1225052072524955,2.951652749222638,-57.30764059581738,1.620000000000001,9.003436919240526,0.11170455870693038,0.0,1.676055010735963,2.9104447910873628,0.0,8.258220519773786,-1.0365831619307428,-13.106824979679525,3.3152840365028546,-28.847013672472446,0.0
378,-1.7636031796000757,2.951652749222638,-70.54412718400303,2.4000000000000017,-8.66240522391353,18.77490943566238,0.0,2.8944908764456496,3.935189525878302,0.0,-2.6435785799522846,17.63931008228445,-10.872362778011096,2.3512784924589125,-2.905480785299103,0.0
379,-1.8878831764732051,2.951652749222638,-50.97284576477654,1.620000000000001,0.2587919245813542,4.110710251750078,0.0,0.5462269280200394,1.9884468832614335,0.0,-1.674543603027682,3.490384527983902,-17.65520025111127,5.287614377062032,-8.845714859627204,0.0
380,-2.052002430468367,2.951652749222638,-61.560072914051005,1.8000000000000012,-0.3864999298173687,2.1494594313357585,0.0,5.204771759314344,0.5208305016574366,0.0,-6.2901084336171404,-0.3687473779131193,-12.380675535223022,5.268193343455229,-6.342507038340563,0.0
381,-1.8512704257563395,2.951652749222638,-49.984301495421164,1.620000000000001,1.4144829118612658,0.028167202545875143,0.0,2.6623249672118288,1.7880062449536354,0.0,-0.32513710405675206,0.39169611060453213,-15.196244017640703,11.292657993928836,-24.795934977137907,0.0
382,-2.1457111807703853,2.951652749222638,-55.78849070003002,1.560000000000001,8.205212936711986,3.6794195425776994,0.0,1.1010445328734697,0.5344455834889992,0.0,0.15286163188768281,7.688671373931236,-14.788452858976825,3.5809471151056753,-4.492276045680753,0.0
383,-1.9030395911515592,2.951652749222638,-57.09118773454678,1.8000000000000012,9.914184261953613,-5.811622068859152,0.0,0.6746313764640073,6.186550728829463,0.0,5.668546571490209,-5.9061337799336755,-11.156530751653678,4.334586314501378,-6.11796576344683,0.0
384,-1.8939427439260788,2.951652749222638,-54.92433957385629,1.740000000000001,-3.9291359792183385,2.082205019744517,0.0,1.182236920159033,1.5578507560119297,0.0,-3.151150992341177,1.4314696326822531,-13.85030160118646,-13.199154720869101,-2.318131066259491,0.0
385,-1.8194029409037715,2.951652749222638,-54.58208822711315,1.8000000000000012,-14.367400409124508,2.043146572753627,0.0,4.377523328927241,2.870371679569759,0.0,-5.267451990087525,3.039248615258198,-14.456358612920807,-27.067546856006334,19.04978065193413,0.0
386,-2.2079088432618685,2.951652749222638,-55.19772108154672,1.5000000000000009,-8.743576202941037,-0.9231268357932122,0.0,6.193339473428992,3.8179059242018614,0.0,2.9025041244088645,-0.12078724560284282,-13.672948874366007,21.828467669409818,-0.808587432143913,0.0
387,-1.9330818386329407,2.951652749222638,-57.99245515898822,1.8000000000000012,5.624634305581528,-1.8387497431732818,0.0,4.777100377411765,6.056545471695173,0.0,1.3715688585091104,-3.8298702959089885,-15.366649468937169,4.944088269955695,-6.109637319472657,0.0
388,-2.001753157990623,2.951652749222638,-50.04382894976558,1.5000000000000009,-13.494329993605183,2.22567475874265,0.0,3.3291626720242427,5.1720014676348,0.0,-8.383583392016932,2.077131458674262,-14.83607103596449,8.090292928441546,25.024750605963362,0.0
389,-1.983920050925317,2.951652749222638,-53.565841374983556,1.620000000000001,-7.231436816576341,2.4989956266045623,0.0,4.453103229008713,6.047274172964826,0.0,3.076488633597534,3.0815727297306843,-14.942488902362147,-23.473938399957547,8.716133826791237,0.0
390,-1.539763070678042,2.951652749222638,-44.65312904966322,1.740000000000001,4.855009821178979,-8.18926249915749,0.0,5.219937769618161,3.132056328985776,0.0,-1.7327008154608488,-7.386720956749459,-19.533979020103953,3.248805948600919,-26.029042253516177,0.0
391,-1.8013681596147457,2.951652749222638,-50.43830846921288,1.680000000000001,9.18349228126659,1.6084563090046262,0.0,5.661557074763932,3.7929287708479524,0.0,12.49385913457942,2.273408359222932,-17.240725516931747,4.070502966385452,-3.87412088000462,0.0
392,-1.754956553828428,2.951652749222638,-56.158609722509695,1.9200000000000013,17.127777703774658,0.7193756952198292,0.0,5.086308666791865,0.3075973460513399,0.0,9.474106801863927,-3.7652507005433837,-12.951856533472263,3.0360432188597226,-3.6762273465872957,0.0
393,-1.902286993637136,2.951652749222638,-53.26403582183981,1.680000000000001,-12.767656927315807,-1.4221641901432742,0.0,1.3847484934117826,4.9189226804127095,0.0,-9.94969056505841,-1.3027529610283244,-15.181074910117283,28.823799459970285,-2.896210383447052,0.0
394,-1.954660647263952,2.951652749222638,-46.91185553433485,1.4400000000000008,1.5701863053083416,-2.367293262774879,0.0,0.49556480094669375,3.572965426227812,0.0,4.07932102986459,-1.4928305012836098,-17.10490793796539,16.333424066482166,-28.797913528602223,0.0
395,-1.8381436405239475,2.951652749222638,-55.14430921571842,1.8000000000000012,-0.506292828246871,-2.2831846864107894,0.0,1.7301280520168412,1.7303094992779684,0.0,-2.4301449350909006,-1.4265194928076148,-15.314656131295292,28.840706954420135,-2.6542487062735103,0.0
396,-2.1811981844808774,2.951652749222638,-63.25474734994544,1.740000000000001,2.6315771026312444,3.6647017390822096,0.0,1.9483940603998988,5.539812861493141,0.0,-0.9196149940068796,8.120745089003643,-9.474421802436332,3.6082121730207697,-3.2744079806779816,0.0
397,-1.8024304400067541,2.951652749222638,-52.27048276019587,1.740000000000001,4.642575224045187,-1.9242107621455424,0.0,5.87178890057082,5.816445435516201,0.0,1.792493432602925,-6.176998673838096,-14.094780858079242,5.7470219736453005,-5.401797515269745,0.0
398,-1.9443031321822661,2.951652749222638,-62.217700229832516,1.9200000000000013,10.45171533368289,1.5907566238888144,0.0,0.8089581442759197,6.02124121626435,0.0,2.5839177597680916,2.8884423807384016,-7.09109095524485,3.146420636826863,-3.170180467828632,0.0
399,-1.771712869685475,2.951652749222638,-53.151386090564245,1.8000000000000012,-12.719949324170916,0.2022573499785604,0.0,5.610261348573822,4.207336082962369,0.0,-5.128276523786384,-1.4154511828687568,-15.616759770608061,9.64002808381846,28.124309411949937,0.0
400,-2.0343299769433876,2.951652749222638,-58.99556933135824,1.740000000000001,-8.500641861541604,-0.5524706197308108,0.0,3.1314005319593434,4.353884140402277,0.0,-10.207971517470598,-0.7789013475040164,-13.707050476435409,22.189219673223928,21.587084550040977,0.0
401,-2.166808687687995,2.951652749222638,-56.337025879887875,1.560000000000001,2.4950865198793513,-1.8474007950572393,0.0,0.020613056578074662,0.5280085794351965,0.0,14.85593683413295,-1.7460038812134278,-14.500462429848497,19.58198137240971,-14.50117754239651,0.0
402,-2.2630665399174643,2.951652749222638,-56.57666349793661,1.5000000000000009,1.5566768866787029,1.4573007777265945,0.0,4.346450745481455,1.2618493029587743,0.0,-3.350966583366101,1.842271256841811,-15.208923097404636,7.3619739849257915,-1.0762281993365836,0.0
403,-1.901781439710563,2.951652749222638,-68.46413182958027,2.1600000000000015,6.553124204132948,6.445807822921223,0.0,2.8685058050740544,4.759620304084308,0.0,6.908487518404479,11.564811960291834,-12.554070027430312,2.0250881914279377,-1.7495280297368143,0.0
404,-1.7240551874544656,2.951652749222638,-56.89382118599737,1.9800000000000013,12.311345560229293,-1.5042608222878804,0.0,1.7786274330073688,0.2913329274240901,0.0,13.20015240044429,-0.03148877514585896,-10.594285302497802,4.916360552636092,1.0547579585925095,0.0
405,-1.975486000291725,2.951652749222638,-53.33812200787657,1.620000000000001,-0.31673612611679225,-2.7235162862422735,0.0,3.451779937134692,1.5251807112920526,0.0,-2.6778688901446133,-2.1479693275400242,-14.769289770497965,28.83151028947208,-3.8428206651907457,0.0
406,-1.5824526235962917,2.951652749222638,-50.638483955081334,1.9200000000000013,-13.091369509731111,0.21483236606766937,0.0,0.43286240244327523,3.2030095677115646,0.0,4.67819773884523,0.19331557955908024,-16.51022733859946,28.843444986679412,16.970871054811475,0.0
407,-1.7838428369244677,2.951652749222638,-57.082970781582965,1.9200000000000013,9.807531347234837,0.28176096854855165,0.0,4.65965910607267,4.065752019807309,0.0,16.70664753742817,1.867898130132957,-13.873325958945339,5.756774455755857,-3.925886075847136,0.0
408,-1.8637962260383636,2.951652749222638,-52.18629432907418,1.680000000000001,2.8322882567795564,-2.194251325346865,0.0,4.474215450024548,6.218119233151527,0.0,-4.291694508939961,-5.045345473781028,-17.3186283647456,4.054050113326536,-4.331822725346266,0.0
409,-1.9459852559286994,2.951652749222638,-50.595616654146184,1.560000000000001,-4.5695019108525115,0.4936529352795136,0.0,4.731155572989792,5.018422448040351,0.0,-8.428784290277171,-0.31863165819784317,-16.499697226346036,5.324344621255442,23.8548247953761,0.0
410,-2.0077904831824904,2.951652749222638,-58.225924012292225,1.740000000000001,10.567905581669223,-1.9153728672945851,0.0,2.184074577126811,0.3911896530513861,0.0,11.204276037861348,0.8565612547407704,-11.300088113927885,4.935437956112876,1.2379879924979165,0.0
411,-1.966929758467048,2.951652749222638,-57.04096299554439,1.740000000000001,-13.162014758057982,-2.498017763476747,0.0,3.0880804396283814,5.376146332636932,0.0,-3.298374568181455,-3.5337068370906772,-13.201214218976036,28.843962797812416,27.79282923831132,0.0
412,-1.91847633722092,2.951652749222638,-47.961908430522996,1.5000000000000009,0.3228144054307647,1.4430377922917603,0.0,3.7056294888880785,1.7902535658122058,0.0,-2.557697249134557,-1.1826125895420154,-12.501298375472011,4.782049911136272,-5.956102520511419,0.0
413,-2.083205517349678,2.951652749222638,-52.08013793374195,1.5000000000000009,0.5783452010280222,-2.382163860185138,0.0,5.670383311960412,2.242657048025819,0.0,4.562598884970823,-3.267780433907132,-12.658692896091976,28.84779889874326,-18.56772281647563,0.0
414,-1.981438266551044,2.951652749222638,-51.51739493032714,1.560000000000001,0.8806253564459027,2.732865251421588,0.0,5.8115064647366985,1.2569355629129069,0.0,0.9059708449141688,-3.19765137251229,-15.971446324409655,4.251634927025104,4.221280551493571,0.0
415,-2.027366396839073,2.951652749222638,-52.711526317815895,1.560000000000001,14.56905046957701,-1.0944018233908182,0.0,3.5886446727789245,2.077780077325462,0.0,13.463364993103028,-4.259076236251854,-12.70683431115939,3.5710541948774033,-1.9328470635699515,0.0
416,-1.3058170436033096,2.951652749222638,-54.844315831339,2.520000000000002,-7.396536937194869,1.0045362269175995,0.0,1.8322366968487156,3.5996995731809296,0.0,-5.89068234454702,-3.5477495727078097,-13.025945919531951,-22.978320726396515,28.829829862429037,0.0
417,-1.936749373432954,2.951652749222638,-67.78622807015338,2.1000000000000014,10.364597835736568,2.737999314758772,0.0,1.5701127840634506,6.272361055513354,0.0,13.93462218867704,8.366518912327043,-7.029708055929741,2.6969165517921687,1.9689851163051173,0.0
418,-1.8531326731540936,2.951652749222638,-59.300245540930995,1.9200000000000013,-1.2240996047353003,-6.352790334872955,0.0,1.528320015970623,2.1762843145523707,0.0,-8.64168998526105,-5.990396265300281,-14.850175057953251,28.830082711949213,3.343648954276396,0.0
419,-2.015372516448341,2.951652749222638,-54.41505794410521,1.620000000000001,3.9220748090595157,2.0161188921669693,0.0,2.6439240512788835,0.964498348313696,0.0,9.608110994286985,1.9733734086619543,-13.989638795397113,10.829965051039967,4.831174916806542,0.0
420,-2.0395235331912045,2.951652749222638,-57.10665892935372,1.680000000000001,11.25481528236505,2.7384375520111206,0.0,4.967994726483717,3.3891372827720527,0.0,14.455852528723593,6.994399504240983,-15.0131491366789,3.580536999526633,-3.3220891470369853,0.0
421,-2.2714061015997613,2.951652749222638,-54.51374643839427,1.4400000000000008,-0.9809609372572666,0.45499111723683644,0.0,4.199709442111233,1.2377625723261065,0.0,6.2222880735265145,1.112066738930059,-15.667117223106839,28.82348038555448,8.219896721483298,0.0
