episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
290,2.6522177660153408,2.9497864318536093,222.78629234528862,5.0399999999999805,10.211242635763682,8.61187554872629,67.51711903119352,1.902483069212984,3.5059780736193105,0.0,5.845231547475281,1.9091904713538204,0.4106882079553708,-28.835469999513553,-28.851455160414083,0.0
291,-0.9603320962919627,2.9497864318536093,-57.619925777517764,3.6000000000000028,-19.410123719993678,29.760108416905503,0.0,3.7346391031309487,3.9392355042257634,0.0,6.528039947130149,16.15702409500368,-12.765840554543775,-1.6052157620356984,-1.2974616665061953,0.0
292,1.2882772605268347,2.9497864318536093,108.21528988425412,5.0399999999999805,41.22390715353499,6.195544809335601,39.47867033761235,4.998957794759768,5.4777275686786915,0.0,27.257265729515044,1.9889107612473853,-8.342829626618885,-28.837773317298108,-0.3360501904158175,0.0
293,-0.7366211786376027,2.9497864318536093,-33.88457421732972,2.760000000000002,20.390279721167442,7.558626238750706,0.0,4.9035381315458295,2.6497354788302925,0.0,21.58476203639467,8.36798457008074,-19.265982701698185,-28.828122972329254,-1.4407525490295794,0.0
294,-0.9154375268216665,2.9497864318536093,-43.94100128743999,2.880000000000002,13.298192824543246,6.902757649292689,0.0,4.511868290897468,5.715136133120465,0.0,13.975858927261598,0.20257563694381436,-5.730789702874026,-2.4090403463837293,-0.19876549587870626,0.0
295,-1.0406655669688045,2.9497864318536093,-29.138635875126525,1.680000000000001,-0.06771197814107671,2.14931379232024,0.0,0.22587550653974464,6.2738492605376095,0.0,0.08529187850208664,6.488636988485622,-16.50401372910929,-4.195379388107685,0.050224926292244176,0.0
296,-0.25218550062686973,2.9497864318536093,-21.18358205265706,5.0399999999999805,8.618475476849916,-14.99459238338854,6.397228963421178,3.7370717598208003,6.154985838117788,0.0,5.658512346327185,-16.20606294176942,-13.35029404238066,-1.0840631798260139,-0.09654135021220842,0.0
297,1.0825798382648955,2.9497864318536093,90.93670641425122,5.0399999999999805,63.59110562818567,5.696491276442621,26.955186773004513,5.70767459334323,5.025811782477966,0.0,28.822930667352487,0.9116363847668965,-10.568726476259599,-28.82377143167892,-0.26222900952670525,0.0
298,-0.8771013831241233,2.9497864318536093,-55.25738713681977,3.780000000000003,1.3865361265884415,-7.536877715889884,0.0,3.559801894257639,6.151383147242168,0.0,1.57056543025276,-14.7636549482417,-14.996415313895488,-1.2381681799353925,-0.07944728645524099,0.0
299,2.842458419679905,2.9497864318536093,238.76650725311205,5.0399999999999805,11.677706225938206,-27.789228683701047,75.91313983844898,5.714543961870106,5.904657613746146,0.0,6.646857863785963,-14.21858860030247,11.292345132657983,-0.10724410119453641,-0.09782744895773338,0.0
300,-0.6708637591814127,2.9497864318536093,-26.834550367256508,2.4000000000000017,-0.9040734776483719,6.25536031185774,0.0,1.2892426517928648,5.752132043891548,0.0,0.6736869529205889,7.870642712900919,-22.34788943019717,-4.795166593938195,-0.9200330100035659,0.0
301,-0.8694062259517304,2.9497864318536093,-32.168030360214026,2.2200000000000015,4.125919868152814,2.5573178576876345,0.0,0.234040098239217,6.015657182338487,0.0,5.778195673030157,9.746905698744216,-10.697120968472252,-2.0634628850868797,-0.222850919191528,0.0
302,-0.7241075902243885,2.9497864318536093,-34.75716433077065,2.880000000000002,14.431448845683178,1.6119801083541805,0.0,1.4375557821992286,5.408084757256264,0.0,16.4498775937774,0.7687892546390371,-18.102984965403966,-2.9191674494150432,-0.16808598510927816,0.0
303,-0.573342876561391,2.9497864318536093,-41.28068711242015,4.319999999999996,-3.3732113594105533,-1.3972904883935722,0.0,4.327264963307417,0.39986852206472,0.0,-5.944095222152507,-11.423271481436503,-8.502656971130202,-1.231638462098916,0.30747490748521916,0.0
304,-0.48118784669846,2.9497864318536093,-32.72077357549528,4.080000000000001,6.579107400835253,10.799648972570646,0.0,3.846194373082982,5.739599470935568,0.0,9.516288233823177,-2.681953023395583,-17.874630015087583,-2.2258614883914674,-0.11351458473714474,0.0
305,0.27780178220456414,2.9497864318536093,23.33534970518339,5.0399999999999805,-6.077101800742991,-75.79339221138258,6.991641059544365,3.4347704107971655,1.0399354639239187,0.0,-8.672961849808686,-19.45450143219666,-21.23131345659908,-0.4332573171545395,0.3956157920232416,0.0
306,-1.0606953211130923,2.9497864318536093,-70.0058911934641,3.960000000000003,-9.992032050526062,10.442592195582844,0.0,2.078183770140006,3.596739874287964,0.0,8.293864860144248,3.5569497995835224,-7.192555185193554,-2.4240992137121267,-1.4091595378247743,0.0
307,2.3201067546470107,2.9497864318536093,194.8889673903489,5.0399999999999805,34.598125315881695,-54.63270160296119,53.07251191971957,2.361549978306508,4.815958243529149,0.0,25.219669375211236,-17.974472766862558,-3.1675321707335904,-28.821531904187623,-0.2804215378119982,0.0
308,0.9552720982153754,2.9497864318536093,80.24285625009153,5.0399999999999805,61.888654070434576,4.7288216220198676,32.70597976224898,5.593284169867276,5.298630205136037,0.0,30.07056692803003,1.085772302275838,-9.69931847819409,-28.841408809051256,0.10166081846750809,0.0
309,-1.9978256258085656,2.9497864318536093,-61.93259440006553,1.8600000000000012,1.2915699649718553,0.20537374746636303,0.0,2.9748326221412054,6.193072300179683,0.0,1.8104337399160175,-7.725236204773347,-17.571634196138323,-1.9571401493619134,-0.0382749155219959,0.0
310,-0.6243511772643865,2.9497864318536093,-28.72015415416178,2.760000000000002,-26.292372656993425,2.620915876317549,0.0,2.715134515091565,4.799232025191769,0.0,-10.923351046859834,-9.580094715847501,-25.100709897358982,-1.6981856790779233,-1.3846465867060236,0.0
311,1.4179835580600797,2.9497864318536093,119.11061887704669,5.0399999999999805,-8.361177723766682,14.062411002076814,37.83475737797074,5.100493447300018,5.004905808932946,0.0,-1.1429547152268487,7.365674733060255,-9.326664347296182,-4.610163840310204,-7.459097051263413,0.0
312,-2.4935318246044833,2.9497864318536093,-39.89650919367173,0.9600000000000005,0.19503985157925657,1.1871992566053857,0.0,1.111296168831271,6.165419536788722,0.0,0.8149337947689677,8.745429508682143,-16.89538451143502,-2.4934746336348015,-0.24961235721254305,0.0
313,-0.5936647811829646,2.9497864318536093,-41.55653468280752,4.199999999999998,2.5410343929211536,-22.155187903153152,0.0,2.8152689023321784,0.09419876527069615,0.0,0.451983286323351,-13.040960989181158,-22.472116521421277,-1.2918869915061817,0.041701912770530605,0.0
314,-0.07683231388683483,2.9497864318536093,-5.0709327165310984,3.960000000000003,-0.32915148218073065,11.953628937514555,0.0,3.075636228949026,3.0897347865281013,0.0,12.25210439843843,17.97740878744029,-16.659232636563367,-2.2107038671217527,-1.3084664587368735,0.0
315,-0.8426658691865738,2.9497864318536093,-26.965307813970362,1.9200000000000013,3.308590965861232,-8.083180315206924,0.0,1.7661761164115717,5.738587612192056,0.0,7.030485399727674,-0.2948856326063966,-21.79065207028157,-1.7603497813592692,-0.46656498105027133,0.0
316,-2.1175985484964186,2.9497864318536093,-48.70476661541763,1.3800000000000008,0.04494812539983633,7.239363219783747,0.0,6.25202606937026,6.103350429643337,0.0,0.771352616543785,13.17387813454189,-11.488800049272271,-4.926022495775934,-0.41176699926909394,0.0
317,2.8487683250103126,2.9497864318536093,239.29653930086627,5.0399999999999805,12.14885435100628,-13.859305723786543,80.48847296432625,6.005987665283904,6.201162759882223,0.0,5.327679835849695,-7.434257579915686,15.5472896630095,-0.053835389486802464,0.18916445354442177,0.0
318,2.6226999429464772,2.9497864318536093,220.30679520750408,5.0399999999999805,39.125854424408985,-7.567356512309433,67.18251421243872,4.165076774399397,5.121123340447941,0.0,26.969186594611877,-1.3540486843365818,-0.408771656803139,-28.826712733102553,-0.16336883189067272,0.0
319,-0.3062698275521583,2.9497864318536093,-19.294999135785975,3.780000000000003,32.69108270522463,-2.2653511758373233,0.0,5.551442758942326,4.835423876319208,0.0,23.6659067969243,0.5087194816207864,-13.934066180378295,-1.5711965026874524,-0.2693679339304002,0.0
320,-1.188239910501747,2.9497864318536093,-35.64719731505241,1.8000000000000012,-1.0198507229226264,-9.29126930634999,0.0,0.16513628550241233,0.2861707539666982,0.0,-2.842880444927406,-0.9232623900191455,-14.053085790958782,-3.0255593472496085,0.3410661262086787,0.0
321,-1.2499014762058513,2.9497864318536093,-33.74733985755799,1.620000000000001,0.6524606848723177,-2.5062524569818834,0.0,0.5201550338129666,6.18528953691353,0.0,1.371013284414842,7.437384877827751,-12.955962242666281,-2.2334717893750247,-0.09139599287222794,0.0
322,0.11277982655459867,2.9497864318536093,7.105129072939716,3.780000000000003,15.872656402153371,-47.30284769490457,0.0,2.835054305349324,4.873954022865739,0.0,12.804600097715397,-14.125965361164628,-29.80273493133348,-0.6951594984701212,-0.5776738774154616,0.0
323,-0.955596023148332,2.9497864318536093,-32.49026478704329,2.0400000000000014,1.5292580280073034,-4.020754321937795,0.0,2.251745108383737,6.077404458041215,0.0,2.763745590504514,-4.00302480411872,-22.395225806819763,-1.7012948828220833,-0.1341659148339913,0.0
324,0.17794746812638404,2.9497864318536093,12.634270236973267,4.259999999999997,12.456229386130799,-63.042016080728054,0.0,3.123406828094371,5.223847061820916,0.0,4.037753058598083,-20.306478550436317,-34.82131922786458,-0.5635930722264182,-0.07433294787883843,0.0
325,-1.2027838245794462,2.9497864318536093,-33.67794708822449,1.680000000000001,-0.5250420196895758,-3.52157393475647,0.0,0.6758018754078217,0.1454664446246392,0.0,-1.563834061592778,6.1648231983546795,-14.080150576150618,-2.3458572176862114,0.19712441871234967,0.0
326,-0.9740390110739039,2.9497864318536093,-54.54618462013862,3.3600000000000025,14.413825829837545,-5.839034192188051,0.0,3.93132682465059,5.593203343821635,0.0,13.030967994628268,-14.865304296336157,-14.601071989449375,-8.280311012745148,-0.46757648695812976,0.0
327,-1.5200818400960416,2.9497864318536093,-39.522127842497085,1.560000000000001,0.6756489669337779,-1.8674582568346554,0.0,1.0228842487438818,6.182101206639144,0.0,1.6007823116146678,5.701170178487516,-16.317381996747933,-2.508105518638756,-0.023396323720849998,0.0
328,-2.513254545290385,2.9497864318536093,-40.21207272464616,0.9600000000000005,0.06149185463395976,2.664781249666499,0.0,0.9305527140613483,6.252322094703079,0.0,0.2448175475020302,10.651160755490046,-15.18315907867879,-2.4583507699936353,-0.06348649337233093,0.0
329,-2.322881923766065,2.9497864318536093,-58.072048094151626,1.5000000000000009,-0.637164967967458,-1.4533596287614814,0.0,4.44517775828432,0.26111924684076016,0.0,-2.2153784367641967,-5.207192599259033,-8.915567580776338,-4.305589229296542,0.46779227199363616,0.0
330,-1.3013000736977707,2.9497864318536093,-39.03900221093312,1.8000000000000012,-1.053086349949932,-7.181050109265541,0.0,1.4585109025674177,0.14593862948900505,0.0,-2.1235310162358734,-3.797910437253459,-19.890431888917657,-4.415019495264953,0.11990287898445097,0.0
331,-2.3492003640816614,2.9497864318536093,-56.380808737959875,1.4400000000000008,-0.07382901284361555,3.667065553129874,0.0,4.815528143229745,0.08989469480577839,0.0,-0.6165010965504756,-0.11980222920736694,-6.213229884318647,-2.4523179961084134,0.11644349680852632,0.0
332,-1.4628792413575853,2.9497864318536093,-38.03486027529722,1.560000000000001,2.2901539386861582,-2.3048210620559058,0.0,0.28259564654454294,5.874994455576875,0.0,5.1977376881556445,6.760371561884074,-11.567427323604706,-2.3687212874168857,-0.37763015130268934,0.0
333,-1.528535188883872,2.9497864318536093,-35.15630934432906,1.3800000000000008,0.009841629859559805,-8.649951783981097,0.0,2.642903594762773,0.007093107862331749,0.0,-0.02331080751675819,-9.862971173267496,-20.16030653918195,-5.649907764234473,0.0050267710185662885,0.0
334,-1.6343517040789237,2.9497864318536093,-39.22444089789417,1.4400000000000008,0.5840445199277136,-2.6613870492240292,0.0,0.2974960625564318,6.192192233653902,0.0,1.3241753770788365,6.172976848347342,-11.805375508181898,-2.4466031288596883,-0.0664903004257575,0.0
335,-2.4252685508435334,2.9497864318536093,-48.50537101687067,1.2000000000000006,0.1421247072945983,4.681563534804808,0.0,1.8647929007934287,6.23053048816341,0.0,0.41266662243454627,8.900262296699134,-16.567978507295457,-5.384949362298389,-0.06377210491093975,0.0
336,-2.165163395320755,2.9497864318536093,-45.468431301735855,1.2600000000000007,-0.18879336649166936,-2.045495554724149,0.0,1.7755572773006651,0.13849180207028677,0.0,-0.8550981465548556,-1.5993003404274024,-19.287733742559276,-4.243907400791379,0.2166910691487642,0.0
337,-2.4224405234124258,2.9497864318536093,-41.18148889801124,1.0200000000000005,0.2004081845052703,3.5819455993002203,0.0,2.4850265996771927,6.176220852659778,0.0,0.7372925677292709,10.728866862138764,-16.229682567097957,-11.51145190597638,-0.19266143111629497,0.0
338,-1.8325336980439388,2.9497864318536093,-62.30614573349392,2.0400000000000014,0.07907046950950783,-2.534738634742103,0.0,2.1887438956458727,6.18000068050404,0.0,1.027965453148944,-4.76988034162599,-17.0769114120623,-3.795137831735374,-0.02335866539232039,0.0
339,-1.4181060090136863,2.9497864318536093,-52.469922333506396,2.2200000000000015,0.2755970923468574,6.600237044540393,0.0,1.6079183950567248,6.234483545896172,0.0,0.8231016954740448,6.40437924222168,-17.38490428129448,-4.317373923252968,0.0008980639731335428,0.0
340,-1.8679461754113613,2.9497864318536093,-61.642223788574924,1.9800000000000013,1.9849720265940765,-0.6921444324370222,0.0,5.273227933441575,6.119611435558973,0.0,3.504853913028121,-6.167217926038237,-6.14203653698148,-8.524576981661655,-0.037220772513590475,0.0
341,-1.397091004059425,2.9497864318536093,-48.89818514207988,2.1000000000000014,4.209271591919129,7.447489368284788,0.0,3.062652275806901,5.977766988138313,0.0,7.683530015032068,2.777394072106936,-14.267203478225357,-28.84123696204536,-0.07001392248706742,0.0
342,-0.7388032760605306,2.9497864318536093,-40.634180183329185,3.3000000000000025,3.5559012516304174,9.841675186225263,0.0,3.172178063246985,0.21647005091424187,0.0,-0.624682786346691,4.704945441126327,-16.676679446613278,-28.84619708597849,0.25184899109047293,0.0
343,-2.1115601873606407,2.9497864318536093,-63.34680562081922,1.8000000000000012,1.1033315180820362,-5.9990343269232955,0.0,2.155615518138621,6.152251030238931,0.0,2.090624028497311,-6.997887928125011,-17.05742807200778,-3.7638945660853587,-0.010396205036267774,0.0
344,-0.08038665419413141,2.9497864318536093,-6.189772372948118,4.6199999999999894,31.495759920867055,23.766701957075885,0.0,0.8427383587252226,5.13894556645598,0.0,11.315456309324633,7.457097494509424,-22.134347973751016,-28.8417354266886,-1.675703641919307,0.0
345,-1.33199210804057,2.9497864318536093,-61.27163696986623,2.760000000000002,-4.443463389762706,-15.731944333076951,0.0,4.921883879611851,0.3115459957251323,0.0,-7.126932802822876,-7.378562241689536,-9.32778881161547,-7.933448809116847,0.29184785537737684,0.0
346,-1.6981618462394819,2.9497864318536093,-52.64301723342394,1.8600000000000012,0.3080889214005,-1.5490142945334966,0.0,4.347615346965473,6.153871764302568,0.0,1.2790591604037296,-6.898413563363725,-12.111331933608627,-6.968157369930608,-0.16494784413466568,0.0
347,-0.6626375957460576,2.9497864318536093,-29.818691808572595,2.700000000000002,0.8751840560040833,19.423333600100154,0.0,4.9120734129043715,5.96844230700442,0.0,4.135646727391151,14.113077643279214,-14.901128037788308,-28.687444152502554,-0.24733294202712186,0.0
348,-1.163149463610024,2.9497864318536093,-46.52597854440096,2.4000000000000017,5.1534220489757105,-11.593572431067988,0.0,0.3864585176127546,5.808360960358238,0.0,8.504007357641113,-6.3268323661138455,-11.627951550951448,-13.030536811081808,-0.3965332721500025,0.0
349,-1.3510584239719043,2.9497864318536093,-54.04233695887618,2.4000000000000017,5.104323671371258,-4.9592798771710855,0.0,5.341220339785437,5.838522097513444,0.0,7.8419711119137165,-5.574446040655801,-10.739505322448204,-12.820833094367792,-0.4374883156534825,0.0
350,-1.962832236587459,2.9497864318536093,-51.033638151273934,1.560000000000001,0.04993653405141599,3.5980192771090684,0.0,0.8259084493833928,6.282130364087955,0.0,0.06979129490570989,3.4562841252848298,-15.540768091330971,-28.84595554958262,0.012786050962997442,0.0
351,-1.506941090879359,2.9497864318536093,-46.71517381726013,1.8600000000000012,0.5904277815958578,-12.233624765812035,0.0,2.5865523019530983,6.281535000604652,0.0,0.7709031251080087,-12.669779934280298,-18.257456581220296,-5.071143857691005,0.09512429677605146,0.0
352,-1.4250813192428158,2.9497864318536093,-48.45276485425573,2.0400000000000014,1.8305937733858377,4.177002752636444,0.0,4.707507380008273,6.164016182746149,0.0,3.0857577783059553,2.9168864892570303,-13.88830296869154,-28.836861926681596,-0.0948301213895466,0.0
