episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
633,2.9516607567811644,2.9516895076589362,247.9395035696178,5.0399999999999805,-13.635167765470936,23.574936014565342,149.15653176378288,1.2817006045986847,0.3064695725926674,0.0,-9.590744061932472,13.189211942916911,44.46083529656646,0.273125642448868,-0.004874735957727299,0.0
634,2.928259301588,2.9516895076589362,245.973781333392,5.0399999999999805,-52.169007095680676,-34.550223317128356,116.02479978493562,4.765647680089529,1.6964919942665446,0.0,-30.667987291977138,-12.656001735706154,6.036351433559565,-0.31665939750881517,0.47416608931607623,0.0
635,2.9516408615839462,2.9516895076589362,247.9378323730515,5.0399999999999805,19.778917001236454,-6.211137313428764,156.06430099735877,5.905360750805809,4.861557552062404,0.0,15.327237665883999,-12.970122825046854,54.708102309384856,-0.06658961714145141,-0.4822613891679498,0.0
636,2.9515353264780644,2.9516895076589362,247.9289674241574,5.0399999999999805,-18.44046846699112,-20.905391700669384,134.2343029848038,5.633978835630822,0.46812256869244795,0.0,-11.471439724611198,-14.833553237110417,22.309313351384542,-0.0820274545530474,-0.03458794223431852,0.0
637,2.9515881127449086,2.9516895076589362,247.93340147057233,5.0399999999999805,0.1150542641275802,-8.62160654852643,138.55308486073028,5.381697050578669,0.24717146785676292,0.0,-2.9518163173159375,-13.821690906375565,26.582754086965767,-0.47881107218305463,0.24557701184469466,0.0
638,2.951571543253413,2.9516895076589362,247.93200963328667,5.0399999999999805,-8.713523790727454,-27.47787738772395,133.99958178614654,5.73033513389732,0.2510198224329594,0.0,-5.854539963193207,-16.312594862566478,23.149183907877557,0.16146708498849094,0.003032573842533906,0.0
639,2.9516381484241765,2.9516895076589362,247.93760446763082,5.0399999999999805,-0.12412680436000151,15.237935203099624,139.79779396421827,5.817146113607798,5.9442778879161775,0.0,3.269726572358159,-0.592242480688104,30.481757007076748,-0.331938245533835,0.04568349992675122,0.0
640,2.9516428679584408,2.9516895076589362,247.93800090850903,5.0399999999999805,22.84696881669917,24.209523467311634,197.55599095104063,1.640651292230543,5.6659460616859825,0.0,19.210134705400037,25.01902533136643,192.44863642627587,0.2839650961726172,-0.08643502905075635,0.0
641,2.951578002284354,2.9516895076589362,247.93255219188575,5.0399999999999805,-22.099953429085627,-16.19511088727564,134.61384132747986,5.680764323805182,0.7089209523839708,0.0,-13.924806711120388,-11.673669304833767,23.174189586781395,-0.04769790599412132,0.3523925781018944,0.0
642,2.951630853967438,2.9516895076589362,247.9369917332648,5.0399999999999805,49.67691457299253,27.23958799772701,204.08733293439957,1.5707869539089137,4.221333723871471,0.0,41.004670581295265,13.009198435594527,202.56513826392543,0.44359801508524854,-0.5772192704410344,0.0
643,2.951618835479826,2.9516895076589362,247.9359821803054,5.0399999999999805,9.49734799398204,-1.0802806457912204,146.3138668587684,0.6478008011699528,5.566532817424374,0.0,8.709960483724519,2.0999824126785196,35.30735114524315,0.23283150191220695,-0.03818451119526846,0.0
644,2.9494523271788555,2.9516895076589362,247.75399548302386,5.0399999999999805,35.184559793650344,-38.99775490318358,128.1030270405598,4.735100337669667,5.870008270016477,0.0,17.064158638478393,-24.022767280804494,11.947076689994214,-0.5809381433848049,0.2509881188841122,0.0
645,2.9516475671428144,2.9516895076589362,247.9383956399964,5.0399999999999805,-16.62033721343546,33.70563630978155,176.90347902324118,1.4812471017332864,0.558248978750802,0.0,-13.24028413685376,15.258740654196648,110.02693979919592,0.03091077343547309,0.12079017949378114,0.0
646,2.951609377711564,2.9516895076589362,247.9351877277714,5.0399999999999805,11.89879505195847,-3.8274692658551563,143.02634661345422,0.162980413872174,5.64688905562379,0.0,7.999185283736119,0.2151380754890134,30.098628982976688,-0.16299042665539096,-0.09825419840676577,0.0
647,2.939405069046333,2.9516895076589362,246.91002579989197,5.0399999999999805,-57.67496009476342,9.151243252274456,117.89029628096529,0.0259100582927152,1.582757706676242,0.0,-30.520970598641956,2.8082511259236234,7.7058386085629405,-0.1939566362406763,0.1785472657827198,0.0
648,2.951611947296834,2.9516895076589362,247.93540357293406,5.0399999999999805,-7.375432012575174,15.774823136096094,137.98313739992952,6.036848978687843,0.529246373309479,0.0,-10.514694832442947,3.1966508540617773,27.61455642475988,-0.2857286776337389,0.02949741439072344,0.0
649,2.951611930276704,2.9516895076589362,247.93540214324312,5.0399999999999805,-2.57145876799375,-2.715909564765874,139.5047820804734,0.25136638765443564,5.715531170996481,0.0,1.928052495770245,-1.3439071073453714,30.993052504519397,0.37039887736826665,-0.5434973449914562,0.0
650,2.951627381372405,2.9516895076589362,247.936700035282,5.0399999999999805,40.91315245446679,15.226361508072067,149.64730741096017,0.8423199869959808,5.776304216523151,0.0,17.945942134265724,1.845157474411843,33.27435671432724,0.0442285108558857,0.15256969917644808,0.0
651,2.9493231511407494,2.9516895076589362,247.74314469582293,5.0399999999999805,-45.94546339293366,13.21361125275143,124.88489299126252,0.3056581048095568,1.4901060232167316,0.0,-28.69565009253111,4.28661620246323,11.982070134684376,0.21664504723813913,0.40125805775565243,0.0
652,2.951098571656536,2.9516895076589362,247.892280019149,5.0399999999999805,2.5458828819825565,-32.74368823933871,131.44403036062326,4.675636267856529,5.909978317359805,0.0,2.676467180460427,-28.853425654486134,15.110815688218354,-0.5486139159706731,-0.23175817445639252,0.0
653,2.943687976670847,2.9516895076589362,247.26979004035115,5.0399999999999805,-60.26247292175258,-9.597858855624269,117.54744478357681,5.568048842353544,1.4833870819939587,0.0,-29.306260226742623,-5.585143848372906,9.082487761984142,0.009870239445549166,0.3544586528312993,0.0
654,2.9516346539250216,2.9516895076589362,247.9373109297018,5.0399999999999805,-7.105337248466656,-4.22777835664496,141.12634562426013,5.9894000189429555,5.553846053651213,0.0,-0.7970016247197121,-8.208016464085734,33.61668518431237,-0.03728374224826348,-0.5939179933637058,0.0
655,2.951583142167215,2.9516895076589362,247.9329839420461,5.0399999999999805,-22.33131054121623,-32.1974952149912,136.78465669469514,0.02054599809843527,5.81043611307679,0.0,-8.769529503046014,-17.81550829966643,32.757916294615676,0.47177661583748165,-0.1812192395798529,0.0
656,2.951440122383155,2.9516895076589362,247.92097028018503,5.0399999999999805,12.18487812076339,-29.52798101592467,132.76250498109167,4.984144862904415,5.710105756037947,0.0,7.98447246649558,-24.01293831154734,18.975386752535876,-0.42164354827618367,-0.2699160298485945,0.0
657,2.9516142253202364,2.9516895076589362,247.93559492689985,5.0399999999999805,25.129169088261133,17.377396255115528,141.37853069306124,0.7392187519439837,5.168383397370542,0.0,15.818490243273038,10.851585518728191,30.825267017213328,-0.09250618955667193,-0.48280229828902493,0.0
658,2.9516171601028827,2.9516895076589362,247.93584144864215,5.0399999999999805,-10.262959968113433,-6.086289939396064,138.4013880331464,5.510359143433023,6.1860149051247255,0.0,-5.538213312651261,-11.76144257251656,27.42664019425615,-0.3566613197601176,-0.19834014966575259,0.0
659,2.9515473243134283,2.9516895076589362,247.92997524232797,5.0399999999999805,-22.207824466846798,5.84040826462668,135.5959977532309,6.059237322371384,1.1249830504192095,0.0,-20.74047760884094,2.0858673882989844,22.29572090865944,-0.3757084971304159,0.5120568244127424,0.0
660,2.951367396160662,2.9516895076589362,247.9148612774956,5.0399999999999805,-40.52284114600717,6.0010942352947465,129.30731784015973,6.277263679913702,0.844732314729006,0.0,-22.18835064592576,1.9487624952592792,19.11766609352879,0.008707514512071343,0.03460736756741379,0.0
661,2.951586103455695,2.9516895076589362,247.93323269027837,5.0399999999999805,8.679134340514628,16.75038818981692,137.3240077200539,0.3364044246695901,6.243174791204282,0.0,4.680521993482213,9.343950805701484,26.546427216861073,0.03411553806488425,0.1730448018150136,0.0
662,2.951387727127462,2.9516895076589362,247.9165690787068,5.0399999999999805,7.63181129189307,-49.19840405557287,129.2767158504343,5.043443868606875,5.19032796800499,0.0,6.776178729040401,-36.69633679582013,20.056720077034033,-0.24042219475596535,-0.6399505234851944,0.0
663,2.951150386382028,2.9516895076589362,247.89663245609034,5.0399999999999805,-44.49428926511164,9.566669984422163,127.53125865575659,0.13786213581451712,1.2168733317015015,0.0,-24.971527142606394,3.8553277705021394,16.760539761619007,0.036422599763235655,0.2105031739332039,0.0
664,2.9516202458224,2.9516895076589362,247.9361006490816,5.0399999999999805,22.08209032347369,4.884989641647663,143.55033534227033,6.072880397185974,5.304449209831969,0.0,12.542330518302554,0.31335326103330746,31.432171819776727,-0.1064645648114502,-0.28680177921770356,0.0
665,2.9516338036644916,2.9516895076589362,247.9372395078173,5.0399999999999805,26.027496898112073,1.606214770534321,147.50595851144175,0.08145477553724945,5.13963918391293,0.0,13.346220930883655,3.1069684846121026,37.13240524011288,-0.19047019737292584,-0.32214129249372625,0.0
666,2.704756047317648,2.9516895076589362,227.19950797468246,5.0399999999999805,-66.80707351989531,-35.70162499148308,103.26998329038697,4.736890000015645,2.291988364864711,0.0,-35.72662203507957,-0.29794859538305263,-1.2150963807366961,-0.4533928413900464,0.594527443060709,0.0
667,2.9031561786349207,2.9516895076589362,243.86511900533336,5.0399999999999805,-58.40549322586955,1.975213445036421,118.1932253456792,0.32304527318191045,2.125205611209365,0.0,-34.035542163415904,-2.012635881294891,2.507357657189194,0.02439849912248148,0.7784248320984793,0.0
668,2.9515864821267788,2.9516895076589362,247.9332644986494,5.0399999999999805,-13.821110270663025,-4.417758089678514,138.31187754187627,0.39680152062630203,0.24039605622121574,0.0,-6.460263623937029,-0.33788956830753,29.386737303605944,0.1874042810778026,0.16872519544437706,0.0
669,2.950376023859143,2.9516895076589362,247.831586004168,5.0399999999999805,-53.17706858124805,10.42334737202174,125.92873069482354,1.0171253269928586,1.666760887763366,0.0,-31.019698927000544,-0.2204307624064724,14.31237518232796,0.21799930907017845,0.3983578904248273,0.0
670,2.951576407601062,2.9516895076589362,247.93241823848922,5.0399999999999805,-10.226929717180646,14.81575442756909,137.07802679285552,0.0010237514608011367,0.13406263605772661,0.0,-3.9491749140456194,5.110270214330586,27.752933203482254,-0.2534551233485472,0.15353341958382657,0.0
671,2.9516324283377635,2.9516895076589362,247.93712398037212,5.0399999999999805,7.244827113659104,9.418160491174964,140.9200309008861,6.228980849237576,5.502674059740979,0.0,7.240154101273296,2.9727689613264325,31.100084080583514,-0.015076221204573925,-0.39379982595984403,0.0
672,2.9515847354999014,2.9516895076589362,247.9331177819917,5.0399999999999805,27.210749118592695,-44.362212163756006,139.40995212737133,4.8160553717231345,4.545667005851687,0.0,29.75909574194817,-49.68376858821281,23.00848030873714,-0.41600402910269935,-0.67132714954591,0.0
673,2.951616710309936,2.9516895076589362,247.93580366603464,5.0399999999999805,38.21440515399895,33.039062882070056,158.12151920848498,1.0106067829123289,4.538609079534604,0.0,31.46991771920764,32.901462717714885,54.662151846217164,0.028749834596929015,-0.6076993497694392,0.0
674,2.9516126541084233,2.9516895076589362,247.93546294510756,5.0399999999999805,-6.884646608054234,1.9720414329691056,140.4970736716173,0.37471748620071565,6.187449690025963,0.0,-2.8103580060675224,3.8593806641123454,29.3456832587959,-0.09005935181653721,-0.16875494654375361,0.0
675,2.8815788001764755,2.9516895076589362,242.05261921482395,5.0399999999999805,-30.904680995783544,-65.82976961984926,108.3184163302313,4.5205065764846495,1.3444060856777096,0.0,-22.950139618993344,-25.833713638109792,3.182274529150108,-0.39303081793715994,0.5621213862737571,0.0
676,2.95160842699647,2.9516895076589362,247.9351078677035,5.0399999999999805,-9.50358889536618,11.320392833438,137.4750212088106,0.5036716981158795,0.18979921509302589,0.0,-7.023411900274408,7.01124780205498,27.245713917472298,0.2212404178694448,-0.10755207656973809,0.0
677,2.9516576385416315,2.9516895076589362,247.93924163749705,5.0399999999999805,57.765313230343196,79.05597153813935,203.33283216163426,1.0296364463023693,4.576983476633009,0.0,48.84166638524188,205.38787972231682,185.8667211333631,0.0726275061527412,-0.47807319217069033,0.0
678,2.951249786928282,2.9516895076589362,247.90498210197566,5.0399999999999805,-41.202074948160124,8.016509671802682,129.4178787271717,0.23918678715409314,1.1934077428688434,0.0,-24.159778317467133,4.069284045803913,17.681523771176995,0.12933941714809952,0.23205403017610718,0.0
679,2.9504826782159714,2.9516895076589362,241.93957961370964,4.919999999999983,-46.29083216435391,23.909496179223417,300.0,1.592326144890456,1.686808497270004,0.0,-30.171388199692995,41.87646814852569,2912.4437520440724,0.12170776162636142,0.5551934542543852,0.0
680,2.951618106245655,2.9516895076589362,247.935920924635,5.0399999999999805,7.267998887347063,-22.370807843897317,140.78168250865662,0.6410528978883985,5.670375384350349,0.0,9.816002857057876,-10.439591591507176,35.77467086604832,0.6855512758849949,-0.16102377723942715,0.0
681,2.951285968728069,2.9516895076589362,247.90802137315777,5.0399999999999805,-40.28334504044363,13.858671826750097,128.957607100746,0.4488032241981852,1.2301246168103868,0.0,-24.217126570271507,6.056748747064936,17.478714415929606,0.1073446800514744,0.380110398466366,0.0
682,2.9516003068368684,2.9516895076589362,247.93442577429695,5.0399999999999805,-3.5101713988144225,21.446284513748314,138.41237291074054,0.9379851600904257,6.179809822722246,0.0,-1.5320460238535212,13.392449511757372,28.575421481450398,0.3820890434178236,-0.3379274178745573,0.0
683,2.951633549277759,2.9516895076589362,247.93721813933175,5.0399999999999805,25.479017447267935,12.949589007789575,157.54447021869035,0.14497674640471914,4.9928699553157365,0.0,12.111969263511451,10.682095259800285,58.9648435113736,-0.1500547984280348,-0.09008894709170336,0.0
684,2.9515764227096892,2.9516895076589362,247.9324195076139,5.0399999999999805,-14.833118104132007,-14.945563429023794,137.04487961409893,6.036409772572259,5.958130135963891,0.0,-5.388188344494367,-9.783108652540582,28.57716482034722,0.25524796738066186,-0.4261978071162399,0.0
685,2.9506807137706494,2.9516895076589362,247.85717995673454,5.0399999999999805,-33.6809313032055,-29.31011087851187,127.52869505655146,5.388530277465147,1.365816672726334,0.0,-25.043253810839285,-13.126021986523122,14.398492601924703,-0.29454305074358245,0.5820535859035736,0.0
686,2.951619238344994,2.9516895076589362,247.93601602097948,5.0399999999999805,-6.51033297185404,9.384756141819146,140.16545714923217,0.6755064797950228,0.6787250141494852,0.0,-9.535931816621074,6.93611417132727,29.507753815905144,0.20690069963079114,0.46292023094185786,0.0
687,2.9510644272901514,2.9516895076589362,247.88941189237272,5.0399999999999805,-4.2053410364639054,-43.15629451206591,127.83799168950075,5.151895478261569,0.19388709685983052,0.0,-2.5477102442873947,-24.95020893520117,16.621566476059574,-0.07142123366454362,0.03875229288116335,0.0
688,2.9514833955961977,2.9516895076589362,247.9246052300806,5.0399999999999805,-31.845795875195048,-2.874087770285943,132.5879052765813,0.12901568724126022,0.9419503963461358,0.0,-21.359964749131763,-0.5578541626096462,20.51256093660769,0.05982815789800282,0.07175752468392718,0.0
689,2.951571003948284,2.9516895076589362,247.93196433165585,5.0399999999999805,33.416771357867106,-46.0911417417074,136.76874853811623,4.936094174093558,4.832345602518135,0.0,20.777097822625677,-40.9839303594286,24.007409857526692,-0.4563735104417283,-0.39709452324735284,0.0
