episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
106,-2.1798331077238506,2.774793414305691,-56.67566080082012,1.560000000000001,-0.602368527157146,-1.3505732723124166,0.0,5.8680586177124,3.7117328002934755,0.0,-0.44850740177265597,-1.9645630266039533,-15.106046782069054,4.9128523705497695,28.8421690131694,0.0
107,-2.1822700821777423,2.774793414305691,-54.55675205444356,1.5000000000000009,-0.6294565592215049,0.5175769263760766,0.0,3.8410815346431892,1.986613202205902,0.0,-0.9928679718782591,0.38605593403028093,-15.372681501407504,6.569120793267086,28.82434465962403,0.0
108,-2.0874838517943837,2.774793414305691,-58.449547850242745,1.680000000000001,-0.03696739187674877,-2.8115623717823803,0.0,0.4649331262388179,0.913294325858808,0.0,0.40221955251355535,-2.453933142341692,-13.571624982742547,8.819070158757722,28.83096229125198,0.0
109,-1.6398011097415608,2.774793414305691,-59.032839950696186,2.1600000000000015,-1.1475544741877979,-13.412583577374402,0.0,6.090513510255457,1.0100634521397662,0.0,-0.17675169335369545,-8.164262886147979,-14.968789677769802,3.887015387303195,28.81727943543668,0.0
110,-1.8236574539921835,2.774793414305691,-54.709723619765505,1.8000000000000012,-0.5100689841102614,-1.6715386359653006,0.0,0.4299993874822139,4.40503032238543,0.0,-0.048775902980985164,-4.0979879510063775,-17.47450835733674,18.260392603133297,28.852833708589376,0.0
111,-2.0836834258807895,2.774793414305691,-56.25945249878132,1.620000000000001,-0.6023732051310529,9.27903915793574,0.0,6.008034298158385,5.469656270592207,0.0,-0.2040680088839668,10.371368017909717,-16.464111024154676,18.752898120667254,28.838032897945343,0.0
112,2.112398754284336,2.774793414305691,177.44149535988424,5.0399999999999805,-3.190705315239763,15.814441474142967,36.36975278734891,3.5369431650535255,3.458734922826377,0.0,-1.313433884522813,4.573867887723277,9.012924666071697,28.842464448025112,28.844261826153872,0.0
113,2.129938707116924,2.774793414305691,178.9148513978216,5.0399999999999805,-3.3273206840594165,0.9577402299881371,37.18445113321072,3.5307028736602,3.5418512354384095,0.0,-1.3446607490658251,-0.4727837808699903,9.441477091598523,28.83207470929794,28.836997642971934,0.0
114,0.5037482078311977,2.774793414305691,42.31484945782061,5.0399999999999805,1.4028069235004588,-2.9046695997867995,11.979321076548908,3.485624186402479,1.1173132904023335,0.0,2.4003865760786067,-1.86476958733085,-14.182067117654277,28.848121825434944,2.2071499640199845,0.0
115,-2.1792481184291876,2.774793414305691,-56.660451079158875,1.560000000000001,-2.475948336265293e-06,0.5838027434593852,0.0,3.7528808436620125,6.283183113118685,0.0,1.9408567598226544e-06,0.668018374056956,-14.503450098211463,28.834356283604915,-6.556322752370904e-06,0.0
116,-2.1593232814427052,2.774793414305691,-56.14240531751033,1.560000000000001,-2.7293828801048744e-05,0.6608578626916217,0.0,1.7787230780064451,6.404117814717836e-06,0.0,-5.009888706470044e-05,0.5703922095836902,-13.46904560601235,28.711958947896406,-6.498498435514663e-08,0.0
117,-2.1675847981230016,2.774793414305691,-56.35720475119804,1.560000000000001,3.2574174519342855e-05,0.3962984319647213,0.0,3.6302174245599588,6.283173962921545,0.0,6.628580309300762e-05,0.5455824856448687,-14.443212580324241,28.82797908483361,-1.0030592696522543e-05,0.0
118,-2.1790514574432285,2.774793414305691,-56.655337893523935,1.560000000000001,4.8701939306454605e-05,0.5841064803289717,0.0,3.7493682685226286,6.283170762949574,0.0,9.130700909826714e-05,0.669188251615427,-14.502497897838646,28.82380766906197,-1.4755478293250742e-05,0.0
119,-2.178444138706321,2.774793414305691,-56.63954760636434,1.560000000000001,2.5037176352853176e-05,0.5622058505253965,0.0,3.843753683008476,6.283145875111719,0.0,9.471717467820251e-05,0.5391506046745015,-14.470761876465941,27.075762693909365,-6.489939675668018e-05,0.0
120,-2.178548830974095,2.774793414305691,-56.642269605326476,1.560000000000001,-1.7173370197364957e-05,0.5534086825801767,0.0,4.646350677547737,0.00013052872599139675,0.0,-6.147320892786508e-05,0.33329288454205536,-14.282264493387439,22.26719201464205,0.005236808074906548,0.0
121,-2.167455772145689,2.774793414305691,-56.35385007578792,1.560000000000001,-1.606270415632052e-05,0.35396139424974454,0.0,2.1802988047259753,6.283167882332476,0.0,-2.7672163795336895e-05,0.34255354342170297,-13.351269044322926,26.58869369049897,-0.0003074484789410403,0.0
122,-2.2955228351249413,2.774793414305691,-57.388070878123536,1.5000000000000009,-1.2579311416462017e-05,0.5462145777275732,0.0,4.494730812231163,6.989679085300793e-06,0.0,-3.121266274499773e-05,0.8029946025362364,-14.538482995114341,28.451850144350853,6.018052051976889e-06,0.0
123,-2.2449110801170575,2.774793414305691,-56.12277700292644,1.5000000000000009,4.84507459910773e-05,0.06773888839467532,0.0,5.116144572292949,6.28316934868946,0.0,0.0001045441580320288,0.043259640929270454,-14.688513192628747,28.8386867008465,-8.756055105776501e-06,0.0
124,-2.172510821185087,2.774793414305691,-58.65779217199734,1.620000000000001,-1.0166624490275044e-05,1.620592138994638,0.0,0.31014548383815743,4.234534414671032e-06,0.0,-1.335558963534292e-05,1.2960714944270038,-13.653245855467388,17.925125886928743,7.008763634766025e-06,0.0
125,-2.219443242267257,2.774793414305691,-57.70552429894868,1.560000000000001,4.4794719154507814e-05,0.560980440923262,0.0,0.2855130925674523,6.283168830208503,0.0,9.32930429537794e-05,0.09647165256049353,-14.76076983382306,28.589359726381204,-1.615382895777173e-05,0.0
126,-2.267636385713873,2.774793414305691,-49.8880004857052,1.3200000000000007,5.623099059220943e-06,2.006094888426544e-06,0.0,6.283167075042185,1.8008257685053763e-06,0.0,1.71411188257225e-05,3.6263403317035885e-05,-18.12495141770545,-4.525972452790462e-05,-3.6910253872112117e-06,0.0
127,-2.2676368685757797,2.774793414305691,-49.88801110866715,1.3200000000000007,-1.3498966349268978e-06,-5.6207204492624915e-06,0.0,7.190804357293246e-06,6.283181810734504,0.0,-8.996029383774199e-06,-2.69584972604825e-05,-18.12496722595065,6.4833663352895286e-06,-9.72272016316867e-06,0.0
128,-2.2676368346913267,2.774793414305691,-49.88801036320919,1.3200000000000007,-1.8326148774799559e-06,5.237257920540217e-06,0.0,6.283179239020935,6.283183750480763,0.0,-7.490408217529536e-06,2.363135750220843e-05,-18.124967647226015,-5.185924048199544e-06,8.031029520732463e-07,0.0
129,-2.2676368763145587,2.774793414305691,-49.888011278920295,1.3200000000000007,-7.336792664558727e-06,1.305322904362457e-06,0.0,6.283184242335851,6.283174547725347,0.0,-3.7442851817655744e-05,5.865824530339946e-06,-18.12496618483155,1.6579462546078784e-06,-1.2058259855932166e-05,0.0
130,-2.2676364779678395,2.774793414305691,-49.88800251529247,1.3200000000000007,1.0453073371859828e-05,-1.0473478738725003e-05,0.0,6.282737466108323,2.931385006732512e-06,0.0,4.608112895688854e-05,0.00015171000377858625,-18.12452049707116,-0.00558529734765841,-0.00012172109721420104,0.0
131,-2.2676365839938573,2.774793414305691,-49.888004847864856,1.3200000000000007,4.322756387799406e-06,-8.095613756644504e-06,0.0,6.28309137999689,0.00011810086985963864,0.0,6.804972802120735e-05,2.7132187961256182e-05,-18.12478285087053,-0.0009348799993345245,0.0014196665971585,0.0
132,-2.267636551392104,2.774793414305691,-49.888004130626285,1.3200000000000007,9.758784928888397e-06,9.677816545429129e-06,0.0,6.283175397205241,5.2722333734323e-06,0.0,3.592804948991838e-05,4.2526179031620074e-05,-18.124957292496156,-3.372888399557225e-07,-2.481045294541791e-05,0.0
133,-2.267636760475325,2.774793414305691,-49.888008730457145,1.3200000000000007,2.217823932899726e-06,1.1592676271767108e-06,0.0,6.28318389452798,6.007127374196841e-06,0.0,1.5823414432123362e-05,6.0884031787427025e-06,-18.124963417912348,4.086678182638752e-06,1.489767558471098e-05,0.0
134,-2.2676369576877384,2.774793414305691,-49.888013069130245,1.3200000000000007,-6.776419027880019e-07,3.861187264014144e-06,0.0,6.283177009013247,6.28318360334438,0.0,-3.911282270648262e-06,2.3119842368827473e-05,-18.12496787174301,-1.7844587495324172e-05,-8.594518813993e-06,0.0
135,-2.2676368539596585,2.774793414305691,-49.888010787112485,1.3200000000000007,-1.0330902137623352e-06,-9.062594078686254e-06,0.0,2.0350134196434055e-05,5.027308276339681e-07,0.0,-2.910210292217406e-06,-5.854388744643276e-05,-18.124964253953,3.316151427943091e-05,9.82060967220957e-06,0.0
136,-2.2676367942222866,2.774793414305691,-49.8880094728903,1.3200000000000007,6.5174844597547025e-06,-6.062203421585336e-07,0.0,6.2831668129386955,1.204092222550912e-05,0.0,3.7561416338704745e-05,1.1150774838488312e-05,-18.12495362201859,-0.00014051716232256242,1.65907079775502e-05,0.0
137,-2.2676367982073877,2.774793414305691,-49.88800956056253,1.3200000000000007,4.219293500062102e-06,4.92444397461735e-06,0.0,6.283179953939616,5.350121672798025e-06,0.0,1.9954162833234346e-05,2.162926848121018e-05,-18.12496592690393,-3.867454050130838e-06,5.082047319261588e-06,0.0
138,-2.267636788582497,2.774793414305691,-49.88800934881494,1.3200000000000007,-1.1371249221455876e-05,-2.6910082217049667e-06,0.0,3.488362118275745e-06,6.283162711067291,0.0,-6.697009153802613e-05,-1.2711428060447139e-05,-18.12496325535857,3.7214209239271227e-06,-4.251068823549861e-05,0.0
139,-2.267636469640164,2.774793414305691,-49.88800233208361,1.3200000000000007,-4.6009375180809576e-05,-2.390091296245729e-06,0.0,2.1802564180717354e-06,6.283119960285841,0.0,-0.0002312681794480029,-9.53018519825112e-06,-18.12495761819907,1.1738021815152868e-06,-7.07943393421107e-05,0.0
140,-2.2676366547057345,2.774793414305691,-49.888006403526155,1.3200000000000007,-5.7380379981798945e-06,1.932539023861831e-05,0.0,6.283159119712309,6.283170560925933,0.0,-3.818087130128835e-05,8.948778090027197e-05,-18.1249586275068,-5.6031352068472804e-05,-3.481768463221866e-05,0.0
141,-2.2676365912060934,2.774793414305691,-49.88800500653406,1.3200000000000007,7.92769936059272e-06,1.208679576736248e-05,0.0,6.283170275510491,6.311090956501175e-06,0.0,3.144940666224217e-05,5.328162321097988e-05,-18.124952110504598,-2.8077801462981104e-05,-1.1082500702347162e-06,0.0
142,-2.267636487867623,2.774793414305691,-49.88800273308771,1.3200000000000007,-8.877978276383905e-06,6.164919366000504e-06,0.0,6.283176612470193,6.283170370840308,0.0,-4.842315896360338e-05,2.9951935445630647e-05,-18.124956990861396,-9.662965856660264e-06,-2.0593454076156098e-05,0.0
143,-2.267636677635721,2.774793414305691,-49.88800690798586,1.3200000000000007,2.263354290781256e-06,-6.285451279918535e-06,0.0,6.2831463104670675,6.283166245563898,0.0,1.1951949045777774e-06,-7.897268392180578e-06,-18.124898049674528,-0.0005499654864949764,-0.0002688239264635854,0.0
144,-2.2676369124283013,2.774793414305691,-49.88801207342263,1.3200000000000007,-2.1486539479335533e-06,7.970331033763757e-06,0.0,6.283175073338178,6.28318063793151,0.0,-1.3207761579332076e-05,3.763504768209553e-05,-18.12496861101291,-1.061427695035889e-05,-1.0110403074735735e-05,0.0
145,-2.2676367109101645,2.774793414305691,-49.888007640023616,1.3200000000000007,-1.775479424589807e-06,-1.6714624141413321e-06,0.0,1.1380227367574491e-05,6.283181467527156,0.0,-1.1452528459262491e-05,-2.2255235491256564e-05,-18.12496048607587,3.1170954038395296e-05,-6.660676207328283e-06,0.0
146,-2.2676368403021008,2.774793414305691,-49.888010486646216,1.3200000000000007,7.950948900406733e-06,-3.186864974436663e-06,0.0,6.283168218575518,6.283153163534756,0.0,2.1565200465563702e-05,-6.242357177122765e-06,-18.124902050669153,-0.00026368485064262576,-0.0005225985337930025,0.0
147,-2.267636289271018,2.774793414305691,-49.887998363962396,1.3200000000000007,1.013705897185495e-05,3.8343330254588374e-05,0.0,6.283133686993876,1.0179085065509241e-05,0.0,4.333139696580739e-05,0.0001855844175233847,-18.124942360351806,-6.017528825874644e-05,4.28205009336119e-06,0.0
148,-2.267636819725409,2.774793414305691,-49.88801003395899,1.3200000000000007,-3.151933851605499e-06,4.573576318549637e-06,0.0,6.283175941362053,6.283171528068356,0.0,-3.021037955317691e-05,2.7310697840816187e-05,-18.124959167638004,-1.7593913004956166e-05,-3.507319377711909e-05,0.0
149,-2.267636748374585,2.774793414305691,-49.88800846424087,1.3200000000000007,1.0472827974474251e-06,1.2664361891769517e-06,0.0,6.2831820714743,9.428770457731162e-07,0.0,4.186041507415796e-06,8.029542779690712e-06,-18.124966491325967,-1.3881627110945736e-05,4.34062190569836e-07,0.0
150,-2.2676364488136818,2.774793414305691,-49.888001873901,1.3200000000000007,-1.5732754742939757e-06,-4.281144522697234e-05,0.0,6.419603670249074e-05,6.2831758629092285,0.0,-2.0705123837660035e-05,-0.00022164600968090973,-18.124948931202102,7.348255015767427e-05,-2.016211136386691e-05,0.0
151,-2.2676365208300444,2.774793414305691,-49.888003458260975,1.3200000000000007,1.2318645913037879e-05,-2.7705839967511886e-05,0.0,6.283066374930364,6.282945829712249,0.0,3.3196037985986656e-05,-0.00012035971631980511,-18.123443977461115,-0.007803987753646826,-0.012027012714211076,0.0
152,-2.2676366442634994,2.774793414305691,-49.88800617379699,1.3200000000000007,1.3119852428662251e-05,-1.727851145101677e-05,0.0,1.9061410879928076e-05,6.283102677742464,0.0,1.4262994437417652e-05,-9.437095258919861e-05,-18.124853392809534,-0.00011624397141830802,-0.0011446162449849436,0.0
153,-2.267636729933041,2.774793414305691,-49.8880080585269,1.3200000000000007,-1.284895822874248e-05,1.5857105852252908e-05,0.0,6.283162331164185,6.283165992998407,0.0,-6.648808113370103e-05,8.030313470193551e-05,-18.12496288862874,-2.6523216044988435e-05,-2.2474890297077514e-05,0.0
154,-2.2676368482870175,2.774793414305691,-49.888010662314386,1.3200000000000007,2.8674383268969674e-06,3.6573784852029475e-06,0.0,6.283175339819866,6.283177398502183,0.0,-1.9651245445987635e-06,2.4682923983327908e-05,-18.124955592447854,-2.3235048971596157e-05,-4.258533095160695e-05,0.0
155,-2.2676368844997796,2.774793414305691,-49.88801145899515,1.3200000000000007,1.5542324956863172e-06,-6.138135873443388e-06,0.0,7.185451584845737e-06,6.283171620702074,0.0,-5.60882017961771e-06,-2.885009639574941e-05,-18.124959258171423,-1.2010710977957613e-06,-0.00010254064139573488,0.0
156,-2.267636765543588,2.774793414305691,-49.888008841958936,1.3200000000000007,-2.0936930483433722e-05,-1.3998944317112298e-06,0.0,1.2585225652728127e-06,6.283154894777688,0.0,-0.0001072239469587519,-5.737601411005043e-06,-18.124962976862772,2.359734306747605e-07,-2.8914698089663534e-05,0.0
157,-2.2676368532290243,2.774793414305691,-49.88801077103853,1.3200000000000007,-5.687953618406609e-06,-4.354257131146161e-06,0.0,5.0160179574376684e-06,6.283173748278271,0.0,-3.4763589890017196e-05,-1.9586176313185574e-05,-18.124965717197178,4.161941941162832e-06,-1.6904677713534742e-05,0.0
158,-2.267636783174832,2.774793414305691,-49.888009229846304,1.3200000000000007,-4.4914630875414876e-06,3.042059202901267e-06,0.0,6.283176843667707,2.784504399500065e-06,0.0,-9.505943784789923e-06,2.1575941137971394e-05,-18.124959807195648,-2.000237057437416e-05,2.5217554018969372e-05,0.0
159,-2.2676365585970326,2.774793414305691,-49.88800428913471,1.3200000000000007,-4.104482602650808e-06,8.734894692159627e-06,0.0,6.28318063491162,3.5216134950388778e-06,0.0,-6.948507203527154e-06,3.0635138381316755e-05,-18.124955427579625,6.803984416724347e-06,2.679559767697687e-05,0.0
160,-2.2676366341582335,2.774793414305691,-49.888005951481134,1.3200000000000007,-1.812615709760334e-05,2.1916770212469742e-05,0.0,6.283154837938019,6.283160742450347,0.0,-8.89877038871581e-05,0.00010831318104575276,-18.124960265310403,-3.2547584999625346e-05,-2.5395102307987e-05,0.0
161,-2.267636926047001,2.774793414305691,-49.888012373034016,1.3200000000000007,2.788541118193909e-06,6.068668039499254e-06,0.0,6.2831635089815165,6.548899113667517e-06,0.0,1.8482458011203037e-05,4.786207146947023e-05,-18.124962722307377,-6.243129387030634e-05,1.0988067152209917e-05,0.0
162,-2.267636734160874,2.774793414305691,-49.888008151539225,1.3200000000000007,-5.198766848601023e-07,-9.678317377211904e-07,0.0,4.435560755133849e-06,6.283149729922389,0.0,-3.882175617201084e-05,-6.969900700834574e-06,-18.12494468755164,2.8386608452655236e-05,-0.00017134065969041023,0.0
163,-2.267636774506804,2.774793414305691,-49.888009039149686,1.3200000000000007,-1.8649202097163687e-06,3.0966593678485293e-06,0.0,2.78461911307204e-08,6.283181697189384,0.0,-1.1272325094810052e-05,8.802301389844505e-06,-18.12496190565706,1.010888566665547e-05,-5.9976369979778625e-06,0.0
164,-2.2676367478071526,2.774793414305691,-49.88800845175736,1.3200000000000007,-1.3112185757165466e-07,-2.7466929197971328e-05,0.0,5.936268292039415e-05,6.2831835171801345,0.0,-2.8710408982851478e-06,-0.00016796288597532605,-18.124955869500692,0.00011082956124930738,-5.700075959750724e-06,0.0
165,-2.2676367227856136,2.774793414305691,-49.8880079012835,1.3200000000000007,-2.5123844655274922e-05,3.2712450513439324e-06,0.0,6.283175649199908,6.2831286977302305,0.0,-0.00016403973360095008,2.3750181322320007e-05,-18.12494299225601,-2.487649371612941e-05,-8.123044582410018e-05,0.0
166,-2.2676357957569953,2.774793414305691,-49.88798750665389,1.3200000000000007,-9.284166581462845e-06,-2.6518105592054445e-06,0.0,4.704777389896719e-06,6.282293352155236,0.0,-0.0009442133092122393,-1.5143331689025723e-05,-18.12453213751747,6.106513783009575e-06,-0.004406997591471518,0.0
